seed,num_v,number_nodes,time,lowerBound,upperBound,termination
3,8,101457,532404.0,-1.1056454895840084,Inf,Optimal
3,8,101457,532419.0,-1.1056375305075088,Inf,Optimal
3,8,101457,532431.0,-1.1056375305075088,Inf,Optimal
3,8,101457,532443.0,-1.105597995213065,Inf,Optimal
3,8,101457,532456.0,-1.105597995213065,Inf,Optimal
3,8,101457,532470.0,-1.1055929172712062,Inf,Optimal
3,8,101457,532482.0,-1.1055929172712062,Inf,Optimal
3,8,101457,532495.0,-1.1055898973118783,Inf,Optimal
3,8,101457,532509.0,-1.1055898973118783,Inf,Optimal
3,8,101457,532522.0,-1.1055885082697,Inf,Optimal
3,8,101457,532533.0,-1.1055885082697,Inf,Optimal
3,8,101457,532544.0,-1.105573112378992,Inf,Optimal
3,8,101457,532558.0,-1.105573112378992,Inf,Optimal
3,8,101457,532572.0,-1.1055631401383108,Inf,Optimal
3,8,101457,532585.0,-1.1055631401383108,Inf,Optimal
3,8,101457,532597.0,-1.1055492785849195,Inf,Optimal
3,8,101457,532609.0,-1.1055492785849195,Inf,Optimal
3,8,101457,532620.0,-1.1055470626785788,Inf,Optimal
3,8,101457,532634.0,-1.1055470626785788,Inf,Optimal
3,8,101457,532646.0,-1.105543833103018,Inf,Optimal
3,8,101457,532657.0,-1.105543833103018,Inf,Optimal
3,8,101457,532668.0,-1.1055270797618504,Inf,Optimal
3,8,101457,532683.0,-1.1055270797618504,Inf,Optimal
3,8,101457,532697.0,-1.1055229679848688,Inf,Optimal
3,8,101457,532708.0,-1.1055229679848688,Inf,Optimal
3,8,101457,532719.0,-1.105511759945243,Inf,Optimal
3,8,101457,532734.0,-1.105511759945243,Inf,Optimal
3,8,101457,532749.0,-1.1055044947735317,Inf,Optimal
3,8,101457,532763.0,-1.1055044947735317,Inf,Optimal
3,8,101457,532776.0,-1.1055004217948985,Inf,Optimal
3,8,101457,532788.0,-1.1055004217948985,Inf,Optimal
3,8,101457,532801.0,-1.1054993276232215,Inf,Optimal
3,8,101457,532814.0,-1.1054993276232215,Inf,Optimal
3,8,101457,532826.0,-1.1054872537987366,Inf,Optimal
3,8,101457,532839.0,-1.1054872537987366,Inf,Optimal
3,8,101457,532851.0,-1.1054859456762876,Inf,Optimal
3,8,101457,532865.0,-1.1054859456762876,Inf,Optimal
3,8,101457,532878.0,-1.1054843434726556,Inf,Optimal
3,8,101457,532890.0,-1.1054843434726556,Inf,Optimal
3,8,101457,532900.0,-1.1054836925742513,Inf,Optimal
3,8,101457,532914.0,-1.1054836925742513,Inf,Optimal
3,8,101457,532926.0,-1.1054498805177995,Inf,Optimal
3,8,101457,532937.0,-1.1054498805177995,Inf,Optimal
3,8,101457,532947.0,-1.105442770804801,Inf,Optimal
3,8,101457,532961.0,-1.105442770804801,Inf,Optimal
3,8,101457,532974.0,-1.1054406775343555,Inf,Optimal
3,8,101457,532985.0,-1.1054406775343555,Inf,Optimal
3,8,101457,532996.0,-1.1054336592459935,Inf,Optimal
3,8,101457,533010.0,-1.1054336592459935,Inf,Optimal
3,8,101457,533022.0,-1.1054017573602724,Inf,Optimal
3,8,101457,533034.0,-1.1054017573602724,Inf,Optimal
3,8,101457,533045.0,-1.105393963474455,Inf,Optimal
3,8,101457,533057.0,-1.105393963474455,Inf,Optimal
3,8,101457,533068.0,-1.1053903880445217,Inf,Optimal
3,8,101457,533082.0,-1.1053903880445217,Inf,Optimal
3,8,101457,533096.0,-1.1053844912861792,Inf,Optimal
3,8,101457,533110.0,-1.1053844912861792,Inf,Optimal
3,8,101457,533123.0,-1.105383572556128,Inf,Optimal
3,8,101457,533136.0,-1.105383572556128,Inf,Optimal
3,8,101457,533149.0,-1.1052752795924934,Inf,Optimal
3,8,101457,533161.0,-1.1052752795924934,Inf,Optimal
3,8,101457,533172.0,-1.1052625604215633,Inf,Optimal
3,8,101457,533186.0,-1.1052625604215633,Inf,Optimal
3,8,101457,533200.0,-1.105260803474048,Inf,Optimal
3,8,101457,533213.0,-1.105260803474048,Inf,Optimal
3,8,101457,533225.0,-1.1052443648161887,Inf,Optimal
3,8,101457,533237.0,-1.1052443648161887,Inf,Optimal
3,8,101457,533249.0,-1.1052441014822132,Inf,Optimal
3,8,101457,533261.0,-1.1052441014822132,Inf,Optimal
3,8,101457,533272.0,-1.1052408379405243,Inf,Optimal
3,8,101457,533287.0,-1.1052408379405243,Inf,Optimal
3,8,101457,533302.0,-1.1052360510231782,Inf,Optimal
3,8,101457,533313.0,-1.1052360510231782,Inf,Optimal
3,8,101457,533324.0,-1.1052184517185863,Inf,Optimal
3,8,101457,533335.0,-1.1052184517185863,Inf,Optimal
3,8,101457,533346.0,-1.1052117378040662,Inf,Optimal
3,8,101457,533361.0,-1.1052117378040662,Inf,Optimal
3,8,101457,533375.0,-1.105173946238696,Inf,Optimal
3,8,101457,533386.0,-1.105173946238696,Inf,Optimal
3,8,101457,533398.0,-1.1051532578037735,Inf,Optimal
3,8,101457,533412.0,-1.1051532578037735,Inf,Optimal
3,8,101457,533425.0,-1.1051293085169243,Inf,Optimal
3,8,101457,533437.0,-1.1051293085169243,Inf,Optimal
3,8,101457,533450.0,-1.1051287478004252,Inf,Optimal
3,8,101457,533463.0,-1.1051287478004252,Inf,Optimal
3,8,101457,533475.0,-1.105125899991505,Inf,Optimal
3,8,101457,533490.0,-1.105125899991505,Inf,Optimal
3,8,101457,533504.0,-1.1050992301724092,Inf,Optimal
3,8,101457,533515.0,-1.1050992301724092,Inf,Optimal
3,8,101457,533525.0,-1.105097544086941,Inf,Optimal
3,8,101457,533539.0,-1.105097544086941,Inf,Optimal
3,8,101457,533554.0,-1.1050973061966052,Inf,Optimal
3,8,101457,533567.0,-1.1050973061966052,Inf,Optimal
3,8,101457,533703.0,-1.1050942347652222,Inf,Optimal
3,8,101457,533716.0,-1.1050942347652222,Inf,Optimal
3,8,101457,533728.0,-1.1050914212083085,Inf,Optimal
3,8,101457,533745.0,-1.1050914212083085,Inf,Optimal
3,8,101457,533762.0,-1.1050827206716232,Inf,Optimal
3,8,101457,533778.0,-1.1050827206716232,Inf,Optimal
3,8,101457,533793.0,-1.1050757904762734,Inf,Optimal
3,8,101457,533808.0,-1.1050757904762734,Inf,Optimal
3,8,101457,533823.0,-1.1050556242663623,Inf,Optimal
3,8,101457,533839.0,-1.1050556242663623,Inf,Optimal
3,8,101457,533855.0,-1.105013681712663,Inf,Optimal
3,8,101457,533870.0,-1.105013681712663,Inf,Optimal
3,8,101457,533885.0,-1.1050022486880646,Inf,Optimal
3,8,101457,533900.0,-1.1050022486880646,Inf,Optimal
3,8,101457,533913.0,-1.1049923101819528,Inf,Optimal
3,8,101457,533927.0,-1.1049923101819528,Inf,Optimal
3,8,101457,533942.0,-1.1049700493074535,Inf,Optimal
3,8,101457,533957.0,-1.1049700493074535,Inf,Optimal
3,8,101457,533972.0,-1.1049550407588935,Inf,Optimal
3,8,101457,533985.0,-1.1049550407588935,Inf,Optimal
3,8,101457,533998.0,-1.1049537296947665,Inf,Optimal
3,8,101457,534012.0,-1.1049537296947665,Inf,Optimal
3,8,101457,534024.0,-1.1049405892970412,Inf,Optimal
3,8,101457,534039.0,-1.1049405892970412,Inf,Optimal
3,8,101457,534054.0,-1.104939861969024,Inf,Optimal
3,8,101457,534067.0,-1.104939861969024,Inf,Optimal
3,8,101457,534079.0,-1.1049385316724902,Inf,Optimal
3,8,101457,534091.0,-1.1049385316724902,Inf,Optimal
3,8,101457,534102.0,-1.1049358618707865,Inf,Optimal
3,8,101457,534115.0,-1.1049358618707865,Inf,Optimal
3,8,101457,534126.0,-1.104924078134235,Inf,Optimal
3,8,101457,534140.0,-1.104924078134235,Inf,Optimal
3,8,101457,534154.0,-1.1048871517614907,Inf,Optimal
3,8,101457,534167.0,-1.1048871517614907,Inf,Optimal
3,8,101457,534179.0,-1.104865639561087,Inf,Optimal
3,8,101457,534192.0,-1.104865639561087,Inf,Optimal
3,8,101457,534205.0,-1.1048649016936691,Inf,Optimal
3,8,101457,534221.0,-1.1048649016936691,Inf,Optimal
3,8,101457,534237.0,-1.1048508939572796,Inf,Optimal
3,8,101457,534248.0,-1.1048508939572796,Inf,Optimal
3,8,101457,534259.0,-1.1048447356419269,Inf,Optimal
3,8,101457,534272.0,-1.1048447356419269,Inf,Optimal
3,8,101457,534284.0,-1.1048205235230766,Inf,Optimal
3,8,101457,534298.0,-1.1048205235230766,Inf,Optimal
3,8,101457,534312.0,-1.1047679951807323,Inf,Optimal
3,8,101457,534326.0,-1.1047679951807323,Inf,Optimal
3,8,101457,534340.0,-1.1047548774544653,Inf,Optimal
3,8,101457,534355.0,-1.1047548774544653,Inf,Optimal
3,8,101457,534371.0,-1.104748521071325,Inf,Optimal
3,8,101457,534384.0,-1.104748521071325,Inf,Optimal
3,8,101457,534397.0,-1.1047402072783947,Inf,Optimal
3,8,101457,534409.0,-1.1047402072783947,Inf,Optimal
3,8,101457,534420.0,-1.104706083183712,Inf,Optimal
3,8,101457,534434.0,-1.104706083183712,Inf,Optimal
3,8,101457,534448.0,-1.1046984863945644,Inf,Optimal
3,8,101457,534462.0,-1.1046984863945644,Inf,Optimal
3,8,101457,534475.0,-1.104692980434345,Inf,Optimal
3,8,101457,534488.0,-1.104692980434345,Inf,Optimal
3,8,101457,534501.0,-1.1046929234004712,Inf,Optimal
3,8,101457,534515.0,-1.1046929234004712,Inf,Optimal
3,8,101457,534527.0,-1.1046896602918146,Inf,Optimal
3,8,101457,534539.0,-1.1046896602918146,Inf,Optimal
3,8,101457,534549.0,-1.1046794572339658,Inf,Optimal
3,8,101457,534562.0,-1.1046794572339658,Inf,Optimal
3,8,101457,534575.0,-1.104676138467437,Inf,Optimal
3,8,101457,534589.0,-1.104676138467437,Inf,Optimal
3,8,101457,534602.0,-1.1046654481729756,Inf,Optimal
3,8,101457,534614.0,-1.1046654481729756,Inf,Optimal
3,8,101457,534626.0,-1.1046607810538296,Inf,Optimal
3,8,101457,534641.0,-1.1046607810538296,Inf,Optimal
3,8,101457,534656.0,-1.1046404416545332,Inf,Optimal
3,8,101457,534668.0,-1.1046404416545332,Inf,Optimal
3,8,101457,534679.0,-1.1046106643267093,Inf,Optimal
3,8,101457,534693.0,-1.1046106643267093,Inf,Optimal
3,8,101457,534706.0,-1.1046106339712556,Inf,Optimal
3,8,101457,534718.0,-1.1046106339712556,Inf,Optimal
3,8,101457,534731.0,-1.1045782402607087,Inf,Optimal
3,8,101457,534747.0,-1.1045782402607087,Inf,Optimal
3,8,101457,534762.0,-1.1045468216838585,Inf,Optimal
3,8,101457,534773.0,-1.1045468216838585,Inf,Optimal
3,8,101457,534784.0,-1.1045452632483974,Inf,Optimal
3,8,101457,534799.0,-1.1045452632483974,Inf,Optimal
3,8,101457,534813.0,-1.104529548482623,Inf,Optimal
3,8,101457,534828.0,-1.104529548482623,Inf,Optimal
3,8,101457,534844.0,-1.1045123922621987,Inf,Optimal
3,8,101457,534855.0,-1.1045123922621987,Inf,Optimal
3,8,101457,534865.0,-1.1045051876261338,Inf,Optimal
3,8,101457,534880.0,-1.1045051876261338,Inf,Optimal
3,8,101457,534894.0,-1.1044948785960242,Inf,Optimal
3,8,101457,534906.0,-1.1044948785960242,Inf,Optimal
3,8,101457,534917.0,-1.1044695852468043,Inf,Optimal
3,8,101457,534931.0,-1.1044695852468043,Inf,Optimal
3,8,101457,534946.0,-1.1044617167373962,Inf,Optimal
3,8,101457,534959.0,-1.1044617167373962,Inf,Optimal
3,8,101457,534973.0,-1.104441226958493,Inf,Optimal
3,8,101457,534985.0,-1.104441226958493,Inf,Optimal
3,8,101457,534996.0,-1.104440833976406,Inf,Optimal
3,8,101457,535010.0,-1.104440833976406,Inf,Optimal
3,8,101457,535025.0,-1.1044181178653134,Inf,Optimal
3,8,101457,535039.0,-1.1044181178653134,Inf,Optimal
3,8,101457,535052.0,-1.1044073127504737,Inf,Optimal
3,8,101457,535066.0,-1.1044073127504737,Inf,Optimal
3,8,101457,535079.0,-1.1044030618412792,Inf,Optimal
3,8,101457,535093.0,-1.1044030618412792,Inf,Optimal
3,8,101457,535107.0,-1.1044001631763412,Inf,Optimal
3,8,101457,535120.0,-1.1044001631763412,Inf,Optimal
3,8,101457,535133.0,-1.1043925457829689,Inf,Optimal
3,8,101457,535146.0,-1.1043925457829689,Inf,Optimal
3,8,101457,535159.0,-1.1043879927571358,Inf,Optimal
3,8,101457,535172.0,-1.1043879927571358,Inf,Optimal
3,8,101457,535184.0,-1.104363109923062,Inf,Optimal
3,8,101457,535197.0,-1.104363109923062,Inf,Optimal
3,8,101457,535211.0,-1.1043100848052236,Inf,Optimal
3,8,101457,535226.0,-1.1043100848052236,Inf,Optimal
3,8,101457,535240.0,-1.1043023943600696,Inf,Optimal
3,8,101457,535253.0,-1.1043023943600696,Inf,Optimal
3,8,101457,535266.0,-1.1042960464062928,Inf,Optimal
3,8,101457,535279.0,-1.1042960464062928,Inf,Optimal
3,8,101457,535292.0,-1.1042730768831062,Inf,Optimal
3,8,101457,535302.0,-1.1042730768831062,Inf,Optimal
3,8,101457,535313.0,-1.1042664523999308,Inf,Optimal
3,8,101457,535327.0,-1.1042664523999308,Inf,Optimal
3,8,101457,535340.0,-1.1042522374005932,Inf,Optimal
3,8,101457,535352.0,-1.1042522374005932,Inf,Optimal
3,8,101457,535363.0,-1.104234821296278,Inf,Optimal
3,8,101457,535378.0,-1.104234821296278,Inf,Optimal
3,8,101457,535392.0,-1.1042226942745645,Inf,Optimal
3,8,101457,535404.0,-1.1042226942745645,Inf,Optimal
3,8,101457,535415.0,-1.104211933321646,Inf,Optimal
3,8,101457,535429.0,-1.104211933321646,Inf,Optimal
3,8,101457,535443.0,-1.1041965038785877,Inf,Optimal
3,8,101457,535455.0,-1.1041965038785877,Inf,Optimal
3,8,101457,535465.0,-1.1041890427477328,Inf,Optimal
3,8,101457,535479.0,-1.1041890427477328,Inf,Optimal
3,8,101457,535492.0,-1.1041641599138587,Inf,Optimal
3,8,101457,535507.0,-1.1041641599138587,Inf,Optimal
3,8,101457,535523.0,-1.1041596924522676,Inf,Optimal
3,8,101457,535536.0,-1.1041596924522676,Inf,Optimal
3,8,101457,535549.0,-1.1041534844194731,Inf,Optimal
3,8,101457,535561.0,-1.1041534844194731,Inf,Optimal
3,8,101457,535573.0,-1.104141759148734,Inf,Optimal
3,8,101457,535584.0,-1.104141759148734,Inf,Optimal
3,8,101457,535595.0,-1.1041098855476439,Inf,Optimal
3,8,101457,535608.0,-1.1041098855476439,Inf,Optimal
3,8,101457,535621.0,-1.1041092097456384,Inf,Optimal
3,8,101457,535635.0,-1.1041092097456384,Inf,Optimal
3,8,101457,535651.0,-1.1041008968805794,Inf,Optimal
3,8,101457,535661.0,-1.1041008968805794,Inf,Optimal
3,8,101457,535672.0,-1.104057387296814,Inf,Optimal
3,8,101457,535683.0,-1.104057387296814,Inf,Optimal
3,8,101457,535694.0,-1.1040566517444246,Inf,Optimal
3,8,101457,535709.0,-1.1040566517444246,Inf,Optimal
3,8,101457,535723.0,-1.104042237501342,Inf,Optimal
3,8,101457,535734.0,-1.104042237501342,Inf,Optimal
3,8,101457,535745.0,-1.1040276724484814,Inf,Optimal
3,8,101457,535759.0,-1.1040276724484814,Inf,Optimal
3,8,101457,535771.0,-1.1040115636772012,Inf,Optimal
3,8,101457,535783.0,-1.1040115636772012,Inf,Optimal
3,8,101457,535794.0,-1.103999005543292,Inf,Optimal
3,8,101457,535806.0,-1.103999005543292,Inf,Optimal
3,8,101457,535819.0,-1.1039936261265226,Inf,Optimal
3,8,101457,535832.0,-1.1039936261265226,Inf,Optimal
3,8,101457,535845.0,-1.1039910356369733,Inf,Optimal
3,8,101457,535857.0,-1.1039910356369733,Inf,Optimal
3,8,101457,535868.0,-1.1039687145646182,Inf,Optimal
3,8,101457,535882.0,-1.1039687145646182,Inf,Optimal
3,8,101457,535896.0,-1.1039664748120601,Inf,Optimal
3,8,101457,535910.0,-1.1039664748120601,Inf,Optimal
3,8,101457,535922.0,-1.1039042588243388,Inf,Optimal
3,8,101457,535935.0,-1.1039042588243388,Inf,Optimal
3,8,101457,535947.0,-1.1038877497378619,Inf,Optimal
3,8,101457,535958.0,-1.1038877497378619,Inf,Optimal
3,8,101457,535969.0,-1.1038863542247719,Inf,Optimal
3,8,101457,535984.0,-1.1038863542247719,Inf,Optimal
3,8,101457,535998.0,-1.1038649379354921,Inf,Optimal
3,8,101457,536012.0,-1.1038649379354921,Inf,Optimal
3,8,101457,536024.0,-1.1038605447427003,Inf,Optimal
3,8,101457,536040.0,-1.1038605447427003,Inf,Optimal
3,8,101457,536055.0,-1.1038519103724318,Inf,Optimal
3,8,101457,536068.0,-1.1038519103724318,Inf,Optimal
3,8,101457,536080.0,-1.1038508676091638,Inf,Optimal
3,8,101457,536093.0,-1.1038508676091638,Inf,Optimal
3,8,101457,536105.0,-1.1038284717558247,Inf,Optimal
3,8,101457,536116.0,-1.1038284717558247,Inf,Optimal
3,8,101457,536126.0,-1.1038165299446683,Inf,Optimal
3,8,101457,536140.0,-1.1038165299446683,Inf,Optimal
3,8,101457,536154.0,-1.1038146290374562,Inf,Optimal
3,8,101457,536167.0,-1.1038146290374562,Inf,Optimal
3,8,101457,536181.0,-1.103797844104426,Inf,Optimal
3,8,101457,536194.0,-1.103797844104426,Inf,Optimal
3,8,101457,536209.0,-1.1037950672859256,Inf,Optimal
3,8,101457,536223.0,-1.1037950672859256,Inf,Optimal
3,8,101457,536238.0,-1.1037913690040937,Inf,Optimal
3,8,101457,536253.0,-1.1037913690040937,Inf,Optimal
3,8,101457,536267.0,-1.1037836879444716,Inf,Optimal
3,8,101457,536279.0,-1.1037836879444716,Inf,Optimal
3,8,101457,536291.0,-1.1037805338950768,Inf,Optimal
3,8,101457,536303.0,-1.1037805338950768,Inf,Optimal
3,8,101457,536314.0,-1.103778520794142,Inf,Optimal
3,8,101457,536326.0,-1.103778520794142,Inf,Optimal
3,8,101457,536337.0,-1.1037767968231544,Inf,Optimal
3,8,101457,536351.0,-1.1037767968231544,Inf,Optimal
3,8,101457,536364.0,-1.1037762022524258,Inf,Optimal
3,8,101457,536379.0,-1.1037762022524258,Inf,Optimal
3,8,101457,536393.0,-1.1037728975397527,Inf,Optimal
3,8,101457,536407.0,-1.1037728975397527,Inf,Optimal
3,8,101457,536421.0,-1.1037524130497554,Inf,Optimal
3,8,101457,536434.0,-1.1037524130497554,Inf,Optimal
3,8,101457,536446.0,-1.103744271805462,Inf,Optimal
3,8,101457,536459.0,-1.103744271805462,Inf,Optimal
3,8,101457,536471.0,-1.1037359039633126,Inf,Optimal
3,8,101457,536482.0,-1.1037359039633126,Inf,Optimal
3,8,101457,536492.0,-1.1037244544462732,Inf,Optimal
3,8,101457,536503.0,-1.1037244544462732,Inf,Optimal
3,8,101457,536514.0,-1.103721450425211,Inf,Optimal
3,8,101457,536527.0,-1.103721450425211,Inf,Optimal
3,8,101457,536540.0,-1.1037178892007122,Inf,Optimal
3,8,101457,536555.0,-1.1037178892007122,Inf,Optimal
3,8,101457,536569.0,-1.1037070856082964,Inf,Optimal
3,8,101457,536584.0,-1.1037070856082964,Inf,Optimal
3,8,101457,536598.0,-1.103654904503327,Inf,Optimal
3,8,101457,536609.0,-1.103654904503327,Inf,Optimal
3,8,101457,536621.0,-1.103628160100974,Inf,Optimal
3,8,101457,536633.0,-1.103628160100974,Inf,Optimal
3,8,101457,536645.0,-1.1036261691818328,Inf,Optimal
3,8,101457,536661.0,-1.1036261691818328,Inf,Optimal
3,8,101457,536675.0,-1.1036253229997905,Inf,Optimal
3,8,101457,536689.0,-1.1036253229997905,Inf,Optimal
3,8,101457,536701.0,-1.1036249510485088,Inf,Optimal
3,8,101457,536715.0,-1.1036249510485088,Inf,Optimal
3,8,101457,536729.0,-1.1035773181861663,Inf,Optimal
3,8,101457,536740.0,-1.1035773181861663,Inf,Optimal
3,8,101457,536751.0,-1.1035726683690792,Inf,Optimal
3,8,101457,536764.0,-1.1035726683690792,Inf,Optimal
3,8,101457,536776.0,-1.1035656053409042,Inf,Optimal
3,8,101457,536787.0,-1.1035656053409042,Inf,Optimal
3,8,101457,536798.0,-1.1035550700996903,Inf,Optimal
3,8,101457,536812.0,-1.1035550700996903,Inf,Optimal
3,8,101457,536827.0,-1.1035503909733593,Inf,Optimal
3,8,101457,536839.0,-1.1035503909733593,Inf,Optimal
3,8,101457,536850.0,-1.1035457129649808,Inf,Optimal
3,8,101457,536865.0,-1.1035457129649808,Inf,Optimal
3,8,101457,536879.0,-1.1035451357184796,Inf,Optimal
3,8,101457,536894.0,-1.1035451357184796,Inf,Optimal
3,8,101457,536908.0,-1.1035171096303595,Inf,Optimal
3,8,101457,536922.0,-1.1035171096303595,Inf,Optimal
3,8,101457,536934.0,-1.1035034442764118,Inf,Optimal
3,8,101457,536948.0,-1.1035034442764118,Inf,Optimal
3,8,101457,536960.0,-1.1034822578791958,Inf,Optimal
3,8,101457,536973.0,-1.1034822578791958,Inf,Optimal
3,8,101457,536985.0,-1.1034793592142518,Inf,Optimal
3,8,101457,536996.0,-1.1034793592142518,Inf,Optimal
3,8,101457,537007.0,-1.1034785614427056,Inf,Optimal
3,8,101457,537021.0,-1.1034785614427056,Inf,Optimal
3,8,101457,537034.0,-1.1034735107582727,Inf,Optimal
3,8,101457,537048.0,-1.1034735107582727,Inf,Optimal
3,8,101457,537062.0,-1.1034702811827275,Inf,Optimal
3,8,101457,537075.0,-1.1034702811827275,Inf,Optimal
3,8,101457,537086.0,-1.1034583085925134,Inf,Optimal
3,8,101457,537098.0,-1.1034583085925134,Inf,Optimal
3,8,101457,537109.0,-1.1034527980122155,Inf,Optimal
3,8,101457,537123.0,-1.1034527980122155,Inf,Optimal
3,8,101457,537137.0,-1.103451784159267,Inf,Optimal
3,8,101457,537150.0,-1.103451784159267,Inf,Optimal
3,8,101457,537162.0,-1.103435726809174,Inf,Optimal
3,8,101457,537175.0,-1.103435726809174,Inf,Optimal
3,8,101457,537187.0,-1.1034348537341927,Inf,Optimal
3,8,101457,537200.0,-1.1034348537341927,Inf,Optimal
3,8,101457,537213.0,-1.1034137595663587,Inf,Optimal
3,8,101457,537223.0,-1.1034137595663587,Inf,Optimal
3,8,101457,537233.0,-1.1034135850612443,Inf,Optimal
3,8,101457,537245.0,-1.1034135850612443,Inf,Optimal
3,8,101457,537256.0,-1.103391221329285,Inf,Optimal
3,8,101457,537270.0,-1.103391221329285,Inf,Optimal
3,8,101457,537283.0,-1.1033845698456766,Inf,Optimal
3,8,101457,537297.0,-1.1033845698456766,Inf,Optimal
3,8,101457,537311.0,-1.1033751791773456,Inf,Optimal
3,8,101457,537324.0,-1.1033751791773456,Inf,Optimal
3,8,101457,537337.0,-1.1033634716100964,Inf,Optimal
3,8,101457,537351.0,-1.1033634716100964,Inf,Optimal
3,8,101457,537364.0,-1.1033435707897605,Inf,Optimal
3,8,101457,537376.0,-1.1033435707897605,Inf,Optimal
3,8,101457,537386.0,-1.1033366120250987,Inf,Optimal
3,8,101457,537397.0,-1.1033366120250987,Inf,Optimal
3,8,101457,537408.0,-1.103334869936726,Inf,Optimal
3,8,101457,537421.0,-1.103334869936726,Inf,Optimal
3,8,101457,537434.0,-1.1033334267988604,Inf,Optimal
3,8,101457,537445.0,-1.1033334267988604,Inf,Optimal
3,8,101457,537456.0,-1.1033327504087342,Inf,Optimal
3,8,101457,537470.0,-1.1033327504087342,Inf,Optimal
3,8,101457,537484.0,-1.103332512518452,Inf,Optimal
3,8,101457,537498.0,-1.103332512518452,Inf,Optimal
3,8,101457,537512.0,-1.103327409041614,Inf,Optimal
3,8,101457,537523.0,-1.103327409041614,Inf,Optimal
3,8,101457,537535.0,-1.1033099871026941,Inf,Optimal
3,8,101457,537548.0,-1.1033099871026941,Inf,Optimal
3,8,101457,537562.0,-1.1033099304011287,Inf,Optimal
3,8,101457,537577.0,-1.1033099304011287,Inf,Optimal
3,8,101457,537591.0,-1.1033071655242552,Inf,Optimal
3,8,101457,537604.0,-1.1033071655242552,Inf,Optimal
3,8,101457,537617.0,-1.103299938384462,Inf,Optimal
3,8,101457,537629.0,-1.103299938384462,Inf,Optimal
3,8,101457,537641.0,-1.103294071802003,Inf,Optimal
3,8,101457,537655.0,-1.103294071802003,Inf,Optimal
3,8,101457,537669.0,-1.1032930131530971,Inf,Optimal
3,8,101457,537681.0,-1.1032930131530971,Inf,Optimal
3,8,101457,537692.0,-1.1032857749837224,Inf,Optimal
3,8,101457,537705.0,-1.1032857749837224,Inf,Optimal
3,8,101457,537719.0,-1.1032813075222014,Inf,Optimal
3,8,101457,537732.0,-1.1032813075222014,Inf,Optimal
3,8,101457,537745.0,-1.1032740207445917,Inf,Optimal
3,8,101457,537759.0,-1.1032740207445917,Inf,Optimal
3,8,101457,537774.0,-1.1032671524691775,Inf,Optimal
3,8,101457,537787.0,-1.1032671524691775,Inf,Optimal
3,8,101457,537800.0,-1.103259582790745,Inf,Optimal
3,8,101457,537812.0,-1.103259582790745,Inf,Optimal
3,8,101457,537825.0,-1.103245264471661,Inf,Optimal
3,8,101457,537839.0,-1.103245264471661,Inf,Optimal
3,8,101457,537852.0,-1.1032370216416427,Inf,Optimal
3,8,101457,537862.0,-1.1032370216416427,Inf,Optimal
3,8,101457,537872.0,-1.1032358674650848,Inf,Optimal
3,8,101457,537887.0,-1.1032358674650848,Inf,Optimal
3,8,101457,537901.0,-1.1032124501045175,Inf,Optimal
